       0,  1177011,        4,   175965,      -38,       80,    36595
       0,  1177714,        0,   171328,      806,     -989,    34435
       0,  1178314,        1,   172716,      804,     -989,    34975
       0,  1179629,        2,   174130,      804,     -988,    35515
       0,  1179919,        3,   175516,      805,     -990,    36055
       0,  1182742,        4,   177015,      805,     -989,    36595
       0,  1184995,        0,   171674,     -118,      779,    34435
       0,  1188797,        1,   173059,     -118,      779,    34975
       0,  1189464,        2,   174480,     -118,      780,    35515
       0,  1190681,        3,   175853,     -118,      779,    36055
       0,  1192684,        4,   177357,     -118,      780,    36595
       0,  1197457,        0,   172447,     -273,     -314,    34435
       0,  1197771,        1,   173854,     -271,     -313,    34975
       0,  1198966,        3,   176663,     -271,     -314,    36055
       0,  1198986,        4,   178182,     -271,     -314,    36595
       0,  1199396,        0,   173059,     -716,     -501,    34435
       0,  1200867,        1,   174477,     -717,     -500,    34975
       0,  1201636,        2,   175914,     -717,     -500,    35515
       0,  1202784,        3,   177319,     -717,     -501,    36055
       0,  1202876,        4,   178854,     -717,     -500,    36595
       0,  1203785,        0,   175409,     -851,      179,    34435
       0,  1205427,        1,   176872,     -850,      179,    34975
       0,  1205561,        2,   178313,     -849,      179,    35515
       0,  1205748,        3,   179762,     -849,      178,    36055
       0,  1206612,        4,   181273,     -849,      178,    36595
       0,  1206717,        0,   176189,     -590,      593,    34435
       0,  1207150,        1,   177652,     -591,      594,    34975
       0,  1209469,        2,   179090,     -591,      593,    35515
       0,  1211755,        3,   180554,     -591,      594,    36055
       0,  1212352,        4,   182054,     -590,      593,    36595
       0,  1213662,        0,   177421,     -367,      689,    34435
       0,  1215132,        1,   178903,     -368,      690,    34975
       0,  1216695,        2,   180338,     -368,      689,    35515
       0,  1217491,        3,   181824,     -366,      690,    36055
       0,  1217524,        4,   183380,     -366,      690,    36595
       0,  1221120,        0,   177458,      891,      232,    34435
       0,  1222088,        1,   178940,      889,      232,    34975
       0,  1223351,        2,   180376,      891,      233,    35515
       0,  1224171,        3,   181871,      890,      232,    36055
       0,  1226008,        4,   183422,      890,      231,    36595
       0,  1226358,        0,   178049,      963,      914,    34435
       0,  1227843,        1,   179541,      964,      914,    34975
       0,  1230498,        2,   180964,      963,      914,    35515
       0,  1235053,        3,   182476,      964,      914,    36055
       0,  1235340,        4,   184017,      963,      915,    36595
       0,  1235500,        0,   178340,       48,      357,    34435
       0,  1236127,        1,   179843,       48,      356,    34975
       0,  1238218,        2,   181264,       49,      357,    35515
       0,  1238642,        3,   182774,       47,      357,    36055
       0,  1238692,        4,   184305,       49,      357,    36595
       0,  1238951,        0,   178591,      104,      478,    34435
       0,  1240850,        1,   180097,      103,      478,    34975
       0,  1241181,        2,   181520,      103,      478,    35515
       0,  1241480,        3,   183033,      103,      477,    36055
       0,  1242329,        0,   182041,      111,      750,    34435
       0,  1243440,        1,   183516,      111,      750,    34975
       0,  1244969,        2,   184964,      110,      750,    35515
       0,  1245554,        3,   186496,      110,      751,    36055
       0,  1247940,        4,   188047,      112,      750,    36595
       0,  1248137,        0,   182558,      572,      662,    34435
       0,  1249261,        1,   184052,      571,      662,    34975
       0,  1250380,        3,   187016,      571,      662,    36055
       0,  1251165,        4,   188573,      572,      662,    36595
       0,  1252291,        0,   183673,      -74,     -946,    34435
       0,  1253302,        1,   185191,      -75,     -946,    34975
       0,  1254575,        2,   186646,      -74,     -946,    35515
       0,  1255934,        3,   188187,      -74,     -946,    36055
       0,  1256284,        4,   189737,      -74,     -945,    36595
       0,  1258235,        0,   184398,     -828,     -516,    34435
       0,  1258460,        1,   185915,     -827,     -517,    34975
       0,  1258480,        2,   187386,     -828,     -517,    35515
       0,  1259241,        3,   188933,     -828,     -517,    36055
       0,  1259244,        4,   190494,     -829,     -517,    36595
       0,  1261410,        0,   185161,      648,     -712,    34435
       0,  1262602,        1,   186672,      649,     -712,    34975
       0,  1266924,        2,   188161,      647,     -712,    35515
       0,  1267093,        3,   189736,      648,     -712,    36055
       0,  1267230,        4,   191277,      648,     -712,    36595
       0,  1268609,        0,   187149,       83,      435,    34435
       0,  1269603,        1,   188668,       83,      436,    34975
       0,  1270797,        2,   190173,       82,      436,    35515
       0,  1271893,        3,   191745,       83,      436,    36055
       0,  1271898,        0,   188778,     -593,     -416,    34435
       0,  1272530,        2,   191798,     -593,     -416,    35515
       0,  1273579,        3,   193403,     -593,     -416,    36055
       0,  1275950,        4,   194999,     -593,     -417,    36595
       0,  1277831,        0,   189012,      574,      342,    34435
       0,  1278717,        1,   190546,      575,      343,    34975
       0,  1280120,        2,   192037,      575,      343,    35515
       0,  1282261,        3,   193636,      574,      343,    36055
       0,  1283745,        4,   195236,      575,      342,    36595
       0,  1285113,        0,   190024,       16,     -151,    34435
       0,  1285119,        1,   191560,       16,     -151,    34975
       0,  1285741,        2,   193053,       16,     -151,    35515
       0,  1286969,        3,   194632,       16,     -151,    36055
       0,  1288048,        4,   196273,       16,     -151,    36595
       0,  1290023,        0,   190654,       45,       58,    34435
       0,  1290208,        1,   192203,       44,       58,    34975
       0,  1290968,        2,   193693,       44,       59,    35515
       0,  1291850,        3,   195280,       44,       59,    36055
